1.623769e+003,3.928954e-001
1.624251e+003,3.948919e-001
1.624734e+003,3.967381e-001
1.625216e+003,3.983756e-001
1.625698e+003,3.997686e-001
1.626180e+003,4.009450e-001
1.626662e+003,4.020018e-001
1.627144e+003,4.030721e-001
1.627626e+003,4.042543e-001
1.628108e+003,4.055678e-001
1.628590e+003,4.069360e-001
1.629073e+003,4.082422e-001
1.629555e+003,4.093929e-001
1.630037e+003,4.103814e-001
1.630519e+003,4.112845e-001
1.631001e+003,4.122224e-001
1.631483e+003,4.132895e-001
1.631965e+003,4.145088e-001
1.632447e+003,4.158191e-001
1.632930e+003,4.171114e-001
1.633412e+003,4.182861e-001
1.633894e+003,4.193133e-001
1.634376e+003,4.202677e-001
1.634858e+003,4.212995e-001
1.635340e+003,4.225310e-001
1.635822e+003,4.239345e-001
1.636304e+003,4.253287e-001
1.636786e+003,4.264958e-001
1.637269e+003,4.273286e-001
1.637751e+003,4.278696e-001
1.638233e+003,4.282722e-001
1.638715e+003,4.287004e-001
1.639197e+003,4.292630e-001
1.639679e+003,4.299562e-001
1.640161e+003,4.306785e-001
1.640643e+003,4.312792e-001
1.641125e+003,4.316535e-001
1.641608e+003,4.318002e-001
1.642090e+003,4.318222e-001
1.642572e+003,4.318612e-001
1.643054e+003,4.320177e-001
1.643536e+003,4.322872e-001
1.644018e+003,4.325514e-001
1.644500e+003,4.326140e-001
1.644982e+003,4.322929e-001
1.645465e+003,4.315260e-001
1.645947e+003,4.304195e-001
1.646429e+003,4.291964e-001
1.646911e+003,4.280441e-001
1.647393e+003,4.270023e-001
1.647875e+003,4.259550e-001
1.648357e+003,4.247524e-001
1.648839e+003,4.233056e-001
1.649322e+003,4.216352e-001
1.649804e+003,4.198222e-001
1.650286e+003,4.179433e-001
1.650768e+003,4.159627e-001
1.651250e+003,4.136565e-001
1.651732e+003,4.105739e-001
1.652214e+003,4.062248e-001
1.652696e+003,4.004818e-001
1.653178e+003,3.939503e-001
1.653661e+003,3.876725e-001
1.654143e+003,3.823649e-001
1.654625e+003,3.780596e-001
1.655107e+003,3.743605e-001
1.655589e+003,3.707577e-001
1.656071e+003,3.668557e-001
1.656553e+003,3.624639e-001
1.657035e+003,3.575915e-001
1.657517e+003,3.524075e-001
1.658000e+003,3.471275e-001
1.658482e+003,3.419378e-001
1.658964e+003,3.368881e-001
1.659446e+003,3.318929e-001
1.659928e+003,3.267873e-001
1.660410e+003,3.214220e-001
1.660892e+003,3.157396e-001
1.661374e+003,3.098104e-001
1.661857e+003,3.037969e-001
1.662339e+003,2.978843e-001
1.662821e+003,2.921984e-001
1.663303e+003,2.867812e-001
1.663785e+003,2.816099e-001
1.664267e+003,2.766594e-001
1.664749e+003,2.719364e-001
1.665231e+003,2.674746e-001
1.665714e+003,2.632932e-001
1.666196e+003,2.593502e-001
1.666678e+003,2.555305e-001
1.667160e+003,2.516507e-001
1.667642e+003,2.475200e-001
1.668124e+003,2.430153e-001
1.668606e+003,2.381696e-001
1.669088e+003,2.331785e-001
1.669570e+003,2.283237e-001
1.670052e+003,2.238335e-001
1.670535e+003,2.197920e-001
1.671017e+003,2.161324e-001
1.671499e+003,2.127181e-001
1.671981e+003,2.094117e-001
1.672463e+003,2.061218e-001
1.672945e+003,2.027978e-001
1.673427e+003,1.994075e-001
1.673909e+003,1.959103e-001
1.674392e+003,1.922611e-001
1.674874e+003,1.884412e-001
1.675356e+003,1.845074e-001
1.675838e+003,1.805963e-001
1.676320e+003,1.768694e-001
1.676802e+003,1.734384e-001
1.677284e+003,1.703223e-001
1.677766e+003,1.674510e-001
1.678249e+003,1.646977e-001
1.678731e+003,1.619307e-001
1.679213e+003,1.590684e-001
1.679695e+003,1.561159e-001
1.680177e+003,1.531634e-001
1.680659e+003,1.503365e-001
1.681141e+003,1.477084e-001
1.681623e+003,1.452515e-001
1.682105e+003,1.428014e-001
1.682588e+003,1.400966e-001
1.683070e+003,1.368517e-001
1.683552e+003,1.329520e-001
1.684034e+003,1.286105e-001
1.684516e+003,1.243037e-001
1.684998e+003,1.204769e-001
1.685480e+003,1.172968e-001
1.685962e+003,1.146473e-001
1.686444e+003,1.122863e-001
1.686927e+003,1.099823e-001
1.687409e+003,1.075797e-001
1.687891e+003,1.050234e-001
1.688373e+003,1.023394e-001
1.688855e+003,9.959953e-002
1.689337e+003,9.687009e-002
1.689819e+003,9.419128e-002
1.690301e+003,9.157369e-002
1.690784e+003,8.902066e-002
1.691266e+003,8.655029e-002
1.691748e+003,8.419801e-002
1.692230e+003,8.198918e-002
1.692712e+003,7.991616e-002
1.693194e+003,7.790531e-002
1.693676e+003,7.581634e-002
1.694158e+003,7.346369e-002
1.694641e+003,7.070045e-002
1.695123e+003,6.752462e-002
1.695605e+003,6.414030e-002
1.696087e+003,6.087480e-002
1.696569e+003,5.799907e-002
1.697051e+003,5.559207e-002
1.697533e+003,5.353791e-002
1.698015e+003,5.160120e-002
1.698497e+003,4.950818e-002
1.698979e+003,4.704607e-002
1.699462e+003,4.414861e-002
1.699944e+003,4.098945e-002
1.700426e+003,3.791890e-002
1.700908e+003,3.526176e-002
1.701390e+003,3.312564e-002
1.701872e+003,3.141912e-002
1.702354e+003,2.997063e-002
1.702836e+003,2.863542e-002
1.703319e+003,2.732861e-002
1.703801e+003,2.601816e-002
1.704283e+003,2.470401e-002
1.704765e+003,2.339522e-002
1.705247e+003,2.209761e-002
1.705729e+003,2.081235e-002
1.706211e+003,1.954541e-002
1.706693e+003,1.831799e-002
1.707176e+003,1.716320e-002
1.707658e+003,1.611414e-002
1.708140e+003,1.518546e-002
1.708622e+003,1.436396e-002
1.709104e+003,1.361166e-002
1.709586e+003,1.288343e-002
1.710068e+003,1.215008e-002
1.710550e+003,1.141202e-002
1.711032e+003,1.069959e-002
1.711515e+003,1.005397e-002
1.711997e+003,9.508532e-003
1.712479e+003,9.066719e-003
1.712961e+003,8.700089e-003
1.713443e+003,8.360013e-003
1.713925e+003,8.003734e-003
1.714407e+003,7.614700e-003
1.714889e+003,7.212335e-003
1.715371e+003,6.836193e-003
1.715854e+003,6.522430e-003
1.716336e+003,6.271985e-003
1.716818e+003,6.044867e-003
1.717300e+003,5.773376e-003
1.717782e+003,5.407100e-003
1.718264e+003,4.948189e-003
1.718746e+003,4.448050e-003
1.719229e+003,3.974267e-003
1.719711e+003,3.571619e-003
1.720193e+003,3.250923e-003
1.720675e+003,2.991081e-003
1.721157e+003,2.758203e-003
1.721639e+003,2.522617e-003
1.722121e+003,2.273668e-003
1.722603e+003,2.022033e-003
1.723085e+003,1.791903e-003
1.723568e+003,1.602765e-003
1.724050e+003,1.457159e-003
1.724532e+003,1.336827e-003
1.725014e+003,1.215399e-003
1.725496e+003,1.072281e-003
1.725978e+003,9.059010e-004
1.726460e+003,7.334777e-004
1.726942e+003,5.822902e-004
1.727424e+003,4.731135e-004
1.727907e+003,4.082707e-004
1.728389e+003,3.698671e-004
1.728871e+003,3.296099e-004
1.729353e+003,2.662805e-004
1.729835e+003,1.774690e-004
1.730317e+003,8.310812e-005
1.730799e+003,1.361830e-005
1.731281e+003,-5.168879e-006
1.731764e+003,3.081575e-005
1.732246e+003,9.749128e-005
1.732728e+003,1.439913e-004
1.733210e+003,1.149572e-004
1.733692e+003,-2.219924e-005
1.734174e+003,-2.497919e-004
1.734656e+003,-5.106266e-004
1.735138e+003,-7.430244e-004
1.735620e+003,-9.153896e-004
1.736103e+003,-1.031000e-003
1.736585e+003,-1.110590e-003
1.737067e+003,-1.176056e-003
1.737549e+003,-1.240653e-003
1.738031e+003,-1.306265e-003
1.738513e+003,-1.366483e-003
1.738995e+003,-1.414638e-003
1.739477e+003,-1.450602e-003
1.739959e+003,-1.482864e-003
1.740442e+003,-1.523215e-003
1.740924e+003,-1.578615e-003
1.741406e+003,-1.646750e-003
1.741888e+003,-1.718109e-003
1.742370e+003,-1.783352e-003
1.742852e+003,-1.840171e-003
1.743334e+003,-1.896191e-003
1.743816e+003,-1.964969e-003
1.744299e+003,-2.056129e-003
1.744781e+003,-2.168369e-003
1.745263e+003,-2.285361e-003
1.745745e+003,-2.383077e-003
1.746227e+003,-2.438137e-003
1.746709e+003,-2.440477e-003
1.747191e+003,-2.398795e-003
1.747673e+003,-2.338555e-003
1.748156e+003,-2.289514e-003
1.748638e+003,-2.272902e-003
1.749120e+003,-2.294161e-003
1.749602e+003,-2.344916e-003
1.750084e+003,-2.411876e-003
1.750566e+003,-2.489402e-003
1.751048e+003,-2.583548e-003
1.751530e+003,-2.706881e-003
1.752012e+003,-2.865566e-003
1.752495e+003,-3.049561e-003
1.752977e+003,-3.233347e-003
1.753459e+003,-3.384738e-003
1.753941e+003,-3.480169e-003
1.754423e+003,-3.510835e-003
1.754905e+003,-3.490621e-003
1.755387e+003,-3.450355e-003
1.755869e+003,-3.429580e-003
1.756351e+003,-3.456173e-003
1.756834e+003,-3.534499e-003
1.757316e+003,-3.642514e-003
1.757798e+003,-3.746101e-003
1.758280e+003,-3.815966e-003
1.758762e+003,-3.839252e-003
1.759244e+003,-3.822634e-003
1.759726e+003,-3.785945e-003
1.760208e+003,-3.754281e-003
1.760691e+003,-3.746528e-003
1.761173e+003,-3.772642e-003
1.761655e+003,-3.832815e-003
1.762137e+003,-3.921482e-003
1.762619e+003,-4.032158e-003
1.763101e+003,-4.158888e-003
1.763583e+003,-4.294210e-003
1.764065e+003,-4.424995e-003
1.764547e+003,-4.534593e-003
1.765030e+003,-4.606331e-003
1.765512e+003,-4.628756e-003
1.765994e+003,-4.603676e-003
1.766476e+003,-4.546791e-003
1.766958e+003,-4.485110e-003
1.767440e+003,-4.442477e-003
1.767922e+003,-4.429062e-003
1.768404e+003,-4.433916e-003
1.768886e+003,-4.432736e-003
1.769369e+003,-4.399379e-003
1.769851e+003,-4.321472e-003
1.770333e+003,-4.208474e-003
1.770815e+003,-4.092689e-003
1.771297e+003,-4.018075e-003
1.771779e+003,-4.019093e-003
1.772261e+003,-4.105785e-003
1.772743e+003,-4.255593e-003
1.773226e+003,-4.430834e-003
1.773708e+003,-4.597020e-003
1.774190e+003,-4.739711e-003
1.774672e+003,-4.862073e-003
1.775154e+003,-4.974542e-003
1.775636e+003,-5.083280e-003
1.776118e+003,-5.184625e-003
1.776600e+003,-5.264701e-003
1.777083e+003,-5.308728e-003
1.777565e+003,-5.309972e-003
1.778047e+003,-5.275831e-003
1.778529e+003,-5.226335e-003
1.779011e+003,-5.188488e-003
1.779493e+003,-5.184232e-003
1.779975e+003,-5.220442e-003
1.780457e+003,-5.287353e-003
1.780939e+003,-5.363386e-003
1.781422e+003,-5.427919e-003
1.781904e+003,-5.468264e-003
1.782386e+003,-5.485736e-003
1.782868e+003,-5.490807e-003
1.783350e+003,-5.497449e-003
1.783832e+003,-5.516784e-003
1.784314e+003,-5.552672e-003
1.784796e+003,-5.603636e-003
1.785278e+003,-5.664962e-003
1.785761e+003,-5.731413e-003
1.786243e+003,-5.797853e-003
1.786725e+003,-5.857974e-003
1.787207e+003,-5.902398e-003
1.787689e+003,-5.918708e-003
1.788171e+003,-5.895566e-003
1.788653e+003,-5.827048e-003
1.789135e+003,-5.717417e-003
1.789618e+003,-5.582211e-003
1.790100e+003,-5.446963e-003
1.790582e+003,-5.340083e-003
1.791064e+003,-5.283720e-003
1.791546e+003,-5.287615e-003
1.792028e+003,-5.344829e-003
1.792510e+003,-5.438783e-003
1.792992e+003,-5.549139e-003
1.793474e+003,-5.662640e-003
1.793957e+003,-5.772645e-003
1.794439e+003,-5.876150e-003
1.794921e+003,-5.968551e-003
1.795403e+003,-6.042667e-003
1.795885e+003,-6.089849e-003
1.796367e+003,-6.104453e-003
1.796849e+003,-6.088182e-003
1.797331e+003,-6.051163e-003
1.797813e+003,-6.007081e-003
1.798296e+003,-5.970119e-003
1.798778e+003,-5.948615e-003
1.799260e+003,-5.943418e-003
1.799742e+003,-5.951523e-003
1.800224e+003,-5.969597e-003
1.800706e+003,-5.999630e-003
1.801188e+003,-6.047209e-003
1.801670e+003,-6.117522e-003
1.802153e+003,-6.209512e-003
1.802635e+003,-6.312064e-003
1.803117e+003,-6.407083e-003
1.803599e+003,-6.474693e-003
1.804081e+003,-6.502341e-003
1.804563e+003,-6.490361e-003
1.805045e+003,-6.452201e-003
1.805527e+003,-6.410282e-003
1.806010e+003,-6.384717e-003
1.806492e+003,-6.387591e-003
1.806974e+003,-6.418183e-003
1.807456e+003,-6.466401e-003
1.807938e+003,-6.517258e-003
1.808420e+003,-6.559004e-003
1.808902e+003,-6.587789e-003
1.809384e+003,-6.606749e-003
1.809866e+003,-6.622087e-003
1.810349e+003,-6.637750e-003
1.810831e+003,-6.654066e-003
1.811313e+003,-6.667574e-003
1.811795e+003,-6.675667e-003
1.812277e+003,-6.678831e-003
1.812759e+003,-6.681083e-003
1.813241e+003,-6.687543e-003
1.813723e+003,-6.700007e-003
1.814205e+003,-6.715439e-003
1.814688e+003,-6.726336e-003
1.815170e+003,-6.725422e-003
1.815652e+003,-6.710088e-003
1.816134e+003,-6.686630e-003
1.816616e+003,-6.668325e-003
1.817098e+003,-6.669467e-003
1.817580e+003,-6.698245e-003
1.818062e+003,-6.752141e-003
1.818545e+003,-6.817806e-003
1.819027e+003,-6.875732e-003
1.819509e+003,-6.909616e-003
1.819991e+003,-6.911670e-003
1.820473e+003,-6.884179e-003
1.820955e+003,-6.835843e-003
1.821437e+003,-6.776869e-003
1.821919e+003,-6.715080e-003
1.822401e+003,-6.654522e-003
1.822884e+003,-6.598885e-003
1.823366e+003,-6.554565e-003
1.823848e+003,-6.531359e-003
1.824330e+003,-6.539518e-003
1.824812e+003,-6.582045e-003
1.825294e+003,-6.649628e-003
1.825776e+003,-6.719941e-003
1.826258e+003,-6.765386e-003
1.826740e+003,-6.765190e-003
1.827223e+003,-6.712339e-003
1.827705e+003,-6.618563e-003
1.828187e+003,-6.511122e-003
1.828669e+003,-6.426312e-003
1.829151e+003,-6.393957e-003
1.829633e+003,-6.427945e-003
1.830115e+003,-6.520000e-003
1.830597e+003,-6.646757e-003
1.831080e+003,-6.781338e-003
1.831562e+003,-6.904985e-003
1.832044e+003,-7.010666e-003
1.832526e+003,-7.098458e-003
1.833008e+003,-7.168144e-003
1.833490e+003,-7.215432e-003
1.833972e+003,-7.231074e-003
1.834454e+003,-7.205819e-003
1.834937e+003,-7.137833e-003
1.835419e+003,-7.035966e-003
1.835901e+003,-6.919497e-003
1.836383e+003,-6.810336e-003
1.836865e+003,-6.727674e-003
1.837347e+003,-6.679647e-003
1.837829e+003,-6.663333e-003
1.838311e+003,-6.667574e-003
1.838793e+003,-6.679843e-003
1.839276e+003,-6.689892e-003
1.839758e+003,-6.691132e-003
1.840240e+003,-6.679190e-003
1.840722e+003,-6.648290e-003
1.841204e+003,-6.591444e-003
1.841686e+003,-6.503484e-003
1.842168e+003,-6.386775e-003
1.842650e+003,-6.257362e-003
1.843132e+003,-6.143821e-003
1.843615e+003,-6.081158e-003
1.844097e+003,-6.093377e-003
1.844579e+003,-6.180147e-003
1.845061e+003,-6.315134e-003
1.845543e+003,-6.458436e-003
1.846025e+003,-6.575648e-003
1.846507e+003,-6.647997e-003
1.846989e+003,-6.678571e-003
1.847472e+003,-6.685161e-003
1.847954e+003,-6.691328e-003
1.848436e+003,-6.712698e-003
1.848918e+003,-6.752402e-003
1.849400e+003,-6.799605e-003
1.849882e+003,-6.838583e-003
1.850364e+003,-6.856424e-003
1.850846e+003,-6.851825e-003
1.851328e+003,-6.834147e-003
1.851811e+003,-6.818458e-003
1.852293e+003,-6.816860e-003
1.852775e+003,-6.832060e-003
1.853257e+003,-6.857044e-003
1.853739e+003,-6.879613e-003
1.854221e+003,-6.890473e-003
1.854703e+003,-6.887570e-003
1.855185e+003,-6.877362e-003
1.855667e+003,-6.870122e-003
1.856150e+003,-6.872992e-003
1.856632e+003,-6.886168e-003
1.857114e+003,-6.902278e-003
1.857596e+003,-6.911084e-003
1.858078e+003,-6.906257e-003
1.858560e+003,-6.889299e-003
1.859042e+003,-6.869046e-003
1.859524e+003,-6.856978e-003
1.860007e+003,-6.860990e-003
1.860489e+003,-6.881439e-003
1.860971e+003,-6.910790e-003
1.861453e+003,-6.937400e-003
1.861935e+003,-6.951160e-003
1.862417e+003,-6.947313e-003
1.862899e+003,-6.925432e-003
1.863381e+003,-6.886755e-003
1.863864e+003,-6.830233e-003
1.864346e+003,-6.751684e-003
1.864828e+003,-6.645843e-003
1.865310e+003,-6.511187e-003
1.865792e+003,-6.354384e-003
1.866274e+003,-6.190044e-003
1.866756e+003,-6.039203e-003
1.867238e+003,-5.923153e-003
1.867720e+003,-5.854607e-003
1.868203e+003,-5.835091e-003
1.868685e+003,-5.855523e-003
1.869167e+003,-5.901777e-003
1.869649e+003,-5.963322e-003
1.870131e+003,-6.036687e-003
1.870613e+003,-6.123762e-003
1.871095e+003,-6.226660e-003
1.871577e+003,-6.342009e-003
1.872059e+003,-6.459774e-003
1.872542e+003,-6.564323e-003
1.873024e+003,-6.641633e-003
1.873506e+003,-6.683334e-003
1.873988e+003,-6.690056e-003
1.874470e+003,-6.668651e-003
1.874952e+003,-6.628157e-003
1.875434e+003,-6.575648e-003
1.875916e+003,-6.513505e-003
1.876399e+003,-6.443484e-003
1.876881e+003,-6.369927e-003
1.877363e+003,-6.302136e-003
1.877845e+003,-6.254716e-003
1.878327e+003,-6.240868e-003
1.878809e+003,-6.265984e-003
1.879291e+003,-6.323396e-003
1.879773e+003,-6.395231e-003
1.880255e+003,-6.459448e-003
1.880738e+003,-6.496890e-003
1.881220e+003,-6.500578e-003
1.881702e+003,-6.476097e-003
1.882184e+003,-6.437869e-003
1.882666e+003,-6.400128e-003
1.883148e+003,-6.370580e-003
1.883630e+003,-6.347723e-003
1.884112e+003,-6.324049e-003
1.884594e+003,-6.291980e-003
1.885077e+003,-6.248740e-003
1.885559e+003,-6.197949e-003
1.886041e+003,-6.145356e-003
1.886523e+003,-6.093769e-003
1.887005e+003,-6.039105e-003
1.887487e+003,-5.971460e-003
1.887969e+003,-5.881216e-003
1.888451e+003,-5.768067e-003
1.888934e+003,-5.645371e-003
1.889416e+003,-5.538671e-003
1.889898e+003,-5.474808e-003
1.890380e+003,-5.471863e-003
1.890862e+003,-5.528791e-003
1.891344e+003,-5.627023e-003
1.891826e+003,-5.737593e-003
1.892308e+003,-5.834895e-003
1.892791e+003,-5.904555e-003
1.893273e+003,-5.947079e-003
1.893755e+003,-5.974401e-003
1.894237e+003,-6.001689e-003
1.894719e+003,-6.037766e-003
1.895201e+003,-6.081223e-003
1.895683e+003,-6.122226e-003
1.896165e+003,-6.149113e-003
1.896647e+003,-6.156920e-003
1.897130e+003,-6.149407e-003
1.897612e+003,-6.136960e-003
1.898094e+003,-6.130590e-003
1.898576e+003,-6.136045e-003
1.899058e+003,-6.150942e-003
1.899540e+003,-6.167538e-003
1.900022e+003,-6.177893e-003
1.900504e+003,-6.177958e-003
1.900986e+003,-6.169890e-003
1.901469e+003,-6.159730e-003
1.901951e+003,-6.152282e-003
1.902433e+003,-6.147741e-003
1.902915e+003,-6.141207e-003
1.903397e+003,-6.126669e-003
1.903879e+003,-6.100467e-003
1.904361e+003,-6.064788e-003
1.904843e+003,-6.026296e-003
1.905326e+003,-5.991199e-003
1.905808e+003,-5.960511e-003
1.906290e+003,-5.928056e-003
1.906772e+003,-5.883505e-003
1.907254e+003,-5.819660e-003
1.907736e+003,-5.739489e-003
1.908218e+003,-5.659468e-003
1.908700e+003,-5.604225e-003
1.909182e+003,-5.597192e-003
1.909665e+003,-5.649296e-003
1.910147e+003,-5.753648e-003
1.910629e+003,-5.886120e-003
1.911111e+003,-6.014858e-003
1.911593e+003,-6.114647e-003
1.912075e+003,-6.172405e-003
1.912557e+003,-6.189685e-003
1.913039e+003,-6.176129e-003
1.913521e+003,-6.140946e-003
1.914004e+003,-6.086843e-003
1.914486e+003,-6.009173e-003
1.914968e+003,-5.902496e-003
1.915450e+003,-5.768525e-003
1.915932e+003,-5.621463e-003
1.916414e+003,-5.488681e-003
1.916896e+003,-5.400988e-003
1.917378e+003,-5.380240e-003
1.917861e+003,-5.428607e-003
1.918343e+003,-5.526861e-003
1.918825e+003,-5.640465e-003
1.919307e+003,-5.735205e-003
1.919789e+003,-5.790758e-003
1.920271e+003,-5.802430e-003
1.920753e+003,-5.779609e-003
1.921235e+003,-5.735009e-003
1.921718e+003,-5.681412e-003
1.922200e+003,-5.626009e-003
1.922682e+003,-5.572790e-003
1.923164e+003,-5.525781e-003
1.923646e+003,-5.492345e-003
1.924128e+003,-5.481613e-003
1.924610e+003,-5.501506e-003
1.925092e+003,-5.551952e-003
1.925574e+003,-5.623621e-003
1.926057e+003,-5.698712e-003
1.926539e+003,-5.759010e-003
1.927021e+003,-5.793701e-003
1.927503e+003,-5.803150e-003
1.927985e+003,-5.798605e-003
1.928467e+003,-5.796055e-003
1.928949e+003,-5.807040e-003
1.929431e+003,-5.832541e-003
1.929913e+003,-5.863434e-003
1.930396e+003,-5.885335e-003
1.930878e+003,-5.887754e-003
1.931360e+003,-5.868795e-003
1.931842e+003,-5.835679e-003
1.932324e+003,-5.798932e-003
1.932806e+003,-5.766432e-003
1.933288e+003,-5.738182e-003
1.933770e+003,-5.706887e-003
1.934253e+003,-5.663882e-003
1.934735e+003,-5.604814e-003
1.935217e+003,-5.533764e-003
1.935699e+003,-5.462702e-003
1.936181e+003,-5.403638e-003
1.936663e+003,-5.363353e-003
1.937145e+003,-5.339003e-003
1.937627e+003,-5.319889e-003
1.938109e+003,-5.293245e-003
1.938592e+003,-5.251247e-003
1.939074e+003,-5.194774e-003
1.939556e+003,-5.132367e-003
1.940038e+003,-5.074700e-003
1.940520e+003,-5.027801e-003
1.941002e+003,-4.992000e-003
1.941484e+003,-4.961799e-003
1.941966e+003,-4.931497e-003
1.942448e+003,-4.900308e-003
